Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
1006	11/10/2025 12:41:13 PM		0.196999996900558	36.3032530993223	540.3740234375	157	156	35	96.8499984741211	50	9.53104449436069	12	26	6	94	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1007	11/10/2025 12:41:23 PM		NaN	NaN	∞	157	156	34	98.3399963378906	21	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1008	11/10/2025 12:41:33 PM		0.210999995470047	38.9378227293491	540.685974121094	157	156	34	98.3399963378906	30	10.2083777077496	8	25	6	42	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1009	11/10/2025 12:41:43 PM		0.209000006318092	38.5889545083046	538.719970703125	157	156	34	98.3399963378906	60	10.111616179347	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1010	11/10/2025 12:41:53 PM		0.167999997735023	30.8919534087181	538.39501953125	157	156	34	98.3399963378906	25	8.12799772247672	4	25	7	64	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1011	11/10/2025 12:42:03 PM		NaN	NaN	∞	157	156	34	98.3399963378906	34	NaN	13	25	6	64	2	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1012	11/10/2025 12:42:13 PM		0.254000008106232	46.7585138976574	544.135009765625	157	156	34	98.3399963378906	35	12.2887576930225	8	25	7	42	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1013	11/10/2025 12:42:23 PM		0.261000007390976	48.062852025032	545.443969726562	157	156	35	96.8499984741211	35	12.6274242997169	7	25	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1014	11/10/2025 12:42:33 PM		0.238000005483627	43.9431298524141	540.747985839844	157	156	35	96.8499984741211	54	11.514662951231	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1015	11/10/2025 12:42:43 PM		0.166999995708466	30.6913007050753	541.679992675781	157	156	35	96.8499984741211	36	8.07961653918028	4	25	7	82	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1016	11/10/2025 12:42:53 PM		0.101000003516674	18.6335960403085	539.439025878906	157	156	34	98.3399963378906	74	4.88647478632629	5	25	6	206	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1017	11/10/2025 12:43:03 PM		0.0729999989271164	13.5170166380703	536.953979492188	157	156	34	98.3399963378906	41	3.53180835954845	4	25	7	31	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1018	11/10/2025 12:43:13 PM		0.0509999990463257	9.32813538238406	537.659973144531	157	156	34	98.3399963378906	44	2.46742777526379	7	24	7	103	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1019	11/10/2025 12:43:23 PM		0	0	537.820983886719	157	156	34	98.3399963378906	54	0	7	24	7	33	0	0	0	0	0	0	0	0	1	0	0	0	0	157.878787878788
1020	11/10/2025 12:43:33 PM		0.0299999993294477	5.54375764913857	537.797973632812	157	156	34	98.3399963378906	81	1.4514280599542	7	25	7	12	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1021	11/10/2025 12:43:43 PM		0.108000002801418	19.8242872953415	536.859985351562	157	156	34	98.3399963378906	65	5.22514097392559	17	25	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1022	11/10/2025 12:43:53 PM		0.184000000357628	33.8978882879019	540.172973632812	157	156	35	96.8499984741211	39	8.90209246426821	12	25	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1023	11/10/2025 12:44:03 PM		0.209000006318092	38.4338289499283	537.705993652344	157	156	35	96.8499984741211	71	10.111616179347	9	25	7	79	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1024	11/10/2025 12:44:13 PM		0.231000006198883	42.5657954066992	533.757019042969	157	156	35	96.8499984741211	60	11.1759963445365	12	25	7	20	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1025	11/10/2025 12:44:23 PM		0.259999990463257	47.9718513786793	534.857971191406	157	156	35	96.8499984741211	66	12.5790439546108	14	25	7	65	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1026	11/10/2025 12:44:33 PM		0.268999993801117	49.588593095541	530.97802734375	157	156	34	98.3399963378906	75	13.0144720897079	14	25	7	153	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1027	11/10/2025 12:44:43 PM		NaN	NaN	∞	157	156	34	98.3399963378906	39	NaN	5	25	7	63	2	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1028	11/10/2025 12:44:53 PM		0.222000002861023	40.9262549132109	538.015991210938	157	156	34	98.3399963378906	14	10.7405682094395	15	25	7	16	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1029	11/10/2025 12:45:03 PM		0.234999999403954	43.3051530271769	537.658996582031	157	156	35	96.8499984741211	26	11.369520239532	12	25	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1030	11/10/2025 12:45:13 PM		0.298000007867813	54.9418028444052	535.403015136719	157	156	35	96.8499984741211	34	14.4175188615918	15	25	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1031	11/10/2025 12:45:23 PM		0.29899999499321	55.0407260656357	532.421997070312	157	156	35	96.8499984741211	41	14.4659008830786	16	25	6	62	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1032	11/10/2025 12:45:33 PM		0.275999993085861	50.8659079670906	535.377990722656	157	156	34	98.3399963378906	1	13.3531386964023	8	25	7	75	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1033	11/10/2025 12:45:43 PM		0.247999995946884	45.6197284162045	530.820007324219	157	156	34	98.3399963378906	26	11.9984722696245	12	25	6	19	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1034	11/10/2025 12:45:53 PM		0.273000001907349	50.3630809485912	529.653015136719	157	156	34	98.3399963378906	58	13.2079959847033	15	25	7	99	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1035	11/10/2025 12:46:03 PM		0.27700001001358	50.9963303804398	527.5830078125	157	156	35	96.8499984741211	74	13.4015198796988	17	25	6	27	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1036	11/10/2025 12:46:13 PM		0.275999993085861	50.8260805159807	530.992980957031	157	156	35	96.8499984741211	49	13.3531386964023	14	25	7	90	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1037	11/10/2025 12:46:23 PM		0.263999998569489	48.6745666712523	530.3330078125	157	156	35	96.8499984741211	59	12.772567011416	15	25	6	49	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1038	11/10/2025 12:46:33 PM		0.171000003814697	31.5896093845367	535.674011230469	157	156	35	96.8499984741211	65	8.27314043417573	14	25	6	47	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1039	11/10/2025 12:46:43 PM		0.247999995946884	45.7418091595173	532.348022460938	157	156	35	96.8499984741211	44	11.9984722696245	4	25	5	28	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1040	11/10/2025 12:46:53 PM		0.259999990463257	47.9681264609098	538.403015136719	157	156	34	98.3399963378906	48	12.5790439546108	12	25	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1041	11/10/2025 12:47:03 PM		0.263000011444092	48.4384182840586	539.9990234375	157	156	34	98.3399963378906	22	12.7241866663098	14	25	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1042	11/10/2025 12:47:13 PM		0.101000003516674	18.5301583260298	543.476989746094	157	156	35	96.8499984741211	29	4.88647478632629	4	25	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1043	11/10/2025 12:47:23 PM		NaN	NaN	∞	157	156	34	98.3399963378906	0	NaN	11	25	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1044	11/10/2025 12:47:33 PM		0.119999997317791	22.1106391400099	540.572998046875	157	156	34	98.3399963378906	12	5.80571223981678	3	25	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1045	11/10/2025 12:47:43 PM		0.180999994277954	33.4268487989902	541.390014648438	157	156	34	98.3399963378906	6	8.7569497525692	7	25	6	61	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1046	11/10/2025 12:47:53 PM		0.23199999332428	42.8355887532234	536.210021972656	157	156	34	98.3399963378906	31	11.224377527833	6	25	6	66	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1047	11/10/2025 12:48:03 PM		0.170000001788139	31.3120041042566	544.926025390625	157	156	34	98.3399963378906	23	8.22475925087929	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1048	11/10/2025 12:48:13 PM		NaN	NaN	556.843994140625	157	156	34	98.3399963378906	13	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1049	11/10/2025 12:48:23 PM		NaN	NaN	558.939025878906	157	156	34	98.3399963378906	19	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1050	11/10/2025 12:48:33 PM		0.0689999982714653	12.7232914790511	552.572998046875	157	156	34	98.3399963378906	4	3.33828467410058	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1051	11/10/2025 12:48:43 PM		0.159999996423721	29.5514557510614	548.140991210938	157	156	34	98.3399963378906	42	7.74094993248582	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1052	11/10/2025 12:48:53 PM		NaN	NaN	550.953002929688	157	156	34	98.3399963378906	47	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1053	11/10/2025 12:49:03 PM		NaN	NaN	554.35302734375	157	156	34	98.3399963378906	20	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1054	11/10/2025 12:49:13 PM		0.204999998211861	37.8737635910511	558.8759765625	157	156	34	98.3399963378906	2	9.91809228435159	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1055	11/10/2025 12:49:23 PM		NaN	NaN	559.164978027344	157	156	34	98.3399963378906	35	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1056	11/10/2025 12:49:33 PM		NaN	NaN	559.129028320312	157	156	34	98.3399963378906	9	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1057	11/10/2025 12:49:43 PM		NaN	NaN	∞	157	156	34	98.3399963378906	37	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1058	11/10/2025 12:49:53 PM		NaN	NaN	∞	157	156	34	98.3399963378906	21	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1059	11/10/2025 12:50:03 PM		NaN	NaN	557.835021972656	157	156	34	98.3399963378906	42	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1060	11/10/2025 12:50:13 PM		0	0	549.101989746094	157	156	34	98.3399963378906	41	0	7	25	7	67	0	0	0	0	0	0	0	0	1	0	0	0	0	157.878787878788
1061	11/10/2025 12:50:23 PM		0	0	541.172973632812	157	156	35	96.8499984741211	51	0	9	25	6	96	0	0	0	0	0	0	0	0	1	0	0	0	0	157.878787878788
1062	11/10/2025 12:50:33 PM		0.196999996900558	36.3188970834017	536.22900390625	157	156	35	96.8499984741211	40	9.53104449436069	14	25	6	25	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1063	11/10/2025 12:50:43 PM		0.17399999499321	32.1128346025944	533.533996582031	157	156	35	96.8499984741211	39	8.41828314587474	8	25	6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1064	11/10/2025 12:50:53 PM		0.189999997615814	34.9713385105133	542.5009765625	157	156	35	96.8499984741211	33	9.19237788766623	10	25	5	86	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1065	11/10/2025 12:51:03 PM		NaN	NaN	556.642028808594	157	156	35	96.8499984741211	73	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1066	11/10/2025 12:51:13 PM		0.194000005722046	35.7497557997704	558.273986816406	157	156	34	98.3399963378906	41	9.38590178266168	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1067	11/10/2025 12:51:23 PM		0.155000001192093	28.4805469214916	557.640991210938	157	156	34	98.3399963378906	25	7.49904485419393	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1068	11/10/2025 12:51:33 PM		0.122000001370907	22.4621057510376	554.367004394531	157	156	34	98.3399963378906	0	5.90247418731451	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1069	11/10/2025 12:51:43 PM		0.0480000004172325	8.88881385326385	554.161010742188	157	156	34	98.3399963378906	38	2.32228506356478	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1070	11/10/2025 12:51:53 PM		0.0549999997019768	10.0957618094981	555.22900390625	157	156	34	98.3399963378906	2	2.66095146071166	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1071	11/10/2025 12:52:03 PM		0.0829999968409538	15.3554756194353	557.210021972656	157	156	34	98.3399963378906	26	4.01561767794192	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1072	11/10/2025 12:52:13 PM		0.180000007152557	33.0855511128902	559.296020507812	157	156	34	98.3399963378906	19	8.70856856927276	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1073	11/10/2025 12:52:23 PM		0.199000000953674	36.6886127740145	552.706970214844	157	156	34	98.3399963378906	23	9.62780602276325	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1074	11/10/2025 12:52:33 PM		0.239999994635582	44.1989656537771	542.151977539062	157	156	34	98.3399963378906	49	11.6114244796336	11	25	8	254	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1075	11/10/2025 12:52:43 PM		0.167999997735023	30.9404376894236	538.648986816406	157	156	34	98.3399963378906	14	8.12799772247672	14	24	8	196	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1076	11/10/2025 12:52:53 PM		NaN	NaN	538.401977539062	157	156	34	98.3399963378906	64	NaN	4	25	6	90	3	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1077	11/10/2025 12:53:03 PM		0.130999997258186	24.133931659162	538.924011230469	157	156	34	98.3399963378906	48	6.3379027415067	13	25	6	182	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1078	11/10/2025 12:53:13 PM		NaN	NaN	543.005981445312	157	156	34	98.3399963378906	35	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1079	11/10/2025 12:53:23 PM		NaN	NaN	∞	157	156	34	98.3399963378906	71	NaN	10	25	6	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1080	11/10/2025 12:53:33 PM		NaN	NaN	∞	157	156	34	98.3399963378906	51	NaN	11	25	6	49	2	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1081	11/10/2025 12:53:43 PM		NaN	NaN	540.380981445312	157	156	35	96.8499984741211	10	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1082	11/10/2025 12:53:53 PM		NaN	NaN	549.991027832031	157	156	35	96.8499984741211	28	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1083	11/10/2025 12:54:03 PM		0.214000001549721	39.4197352230549	550.318969726562	157	156	35	96.8499984741211	86	10.3535204194486	12	25	5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1084	11/10/2025 12:54:13 PM		0.193000003695488	35.6412705034018	531.203979492188	157	156	35	96.8499984741211	54	9.33752059936523	11	26	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1085	11/10/2025 12:54:23 PM		0.246999993920326	45.443869382143	536.439025878906	157	156	35	96.8499984741211	21	11.950091086328	11	25	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1086	11/10/2025 12:54:33 PM		0.23199999332428	42.7452486008406	542.379028320312	157	156	35	96.8499984741211	59	11.224377527833	13	25	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1087	11/10/2025 12:54:43 PM		0.163000002503395	30.007578805089	532.031005859375	157	156	34	98.3399963378906	35	7.88609264418483	13	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1088	11/10/2025 12:54:53 PM		NaN	NaN	541.567016601562	157	156	34	98.3399963378906	36	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1089	11/10/2025 12:55:03 PM		0.12899999320507	23.8090977072716	542.22802734375	157	156	34	98.3399963378906	61	6.24114079400897	6	25	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1090	11/10/2025 12:55:13 PM		0.0790000036358833	14.5870327949524	543.2509765625	157	156	34	98.3399963378906	32	3.82209420204163	4	25	6	76	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1091	11/10/2025 12:55:23 PM		NaN	NaN	546.932983398438	157	156	34	98.3399963378906	24	NaN	4	24	7	17	3	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1092	11/10/2025 12:55:33 PM		NaN	NaN	553.2919921875	157	156	34	98.3399963378906	8	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1093	11/10/2025 12:55:43 PM		NaN	NaN	559.294982910156	157	156	34	98.3399963378906	18	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1094	11/10/2025 12:55:53 PM		NaN	NaN	559.642028808594	157	156	34	98.3399963378906	1	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1095	11/10/2025 12:56:03 PM		NaN	NaN	557.625	157	156	34	98.3399963378906	35	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1096	11/10/2025 12:56:13 PM		NaN	NaN	557.0830078125	157	156	34	98.3399963378906	10	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1097	11/10/2025 12:56:23 PM		NaN	NaN	559.593994140625	157	156	34	98.3399963378906	45	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1098	11/10/2025 12:56:33 PM		NaN	NaN	559.593017578125	157	156	34	98.3399963378906	39	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1099	11/10/2025 12:56:43 PM		NaN	NaN	557.192016601562	157	156	34	98.3399963378906	52	NaN	2	25	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1100	11/10/2025 12:56:53 PM		NaN	NaN	558.02001953125	157	156	34	98.3399963378906	31	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1101	11/10/2025 12:57:03 PM		NaN	NaN	∞	157	156	34	98.3399963378906	40	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1102	11/10/2025 12:57:13 PM		0.158999994397163	29.2569894343615	558.760009765625	157	156	34	98.3399963378906	37	7.69256874918938	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1103	11/10/2025 12:57:23 PM		0.25900000333786	47.7389518171549	554.06201171875	157	156	34	98.3399963378906	46	12.5306627713144	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1104	11/10/2025 12:57:33 PM		0.243000000715256	44.8498036712408	542.198974609375	157	156	34	98.3399963378906	70	11.7565680295229	5	25	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1105	11/10/2025 12:57:43 PM		0.146999999880791	27.1152136847377	543.453979492188	157	156	34	98.3399963378906	58	7.11199790239334	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1106	11/10/2025 12:57:53 PM		0.148000001907349	27.239029482007	540.906005859375	157	156	34	98.3399963378906	26	7.16037824749947	4	25	5	17	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1107	11/10/2025 12:58:03 PM		0.165999993681908	30.5499751120806	550.879028320312	157	156	34	98.3399963378906	44	8.03123535588384	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1108	11/10/2025 12:58:13 PM		0.185000002384186	34.0562794357538	557.940002441406	157	156	34	98.3399963378906	25	8.95047364756465	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1109	11/10/2025 12:58:23 PM		NaN	NaN	554.9580078125	157	156	34	98.3399963378906	66	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1110	11/10/2025 12:58:33 PM		NaN	NaN	∞	157	156	34	98.3399963378906	52	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1111	11/10/2025 12:58:43 PM		NaN	NaN	558.284973144531	157	156	34	98.3399963378906	44	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1112	11/10/2025 12:58:53 PM		0.0939999967813492	17.3314640298486	553.359008789062	157	156	34	98.3399963378906	26	4.54780817963183	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1113	11/10/2025 12:59:03 PM		NaN	NaN	559.512023925781	157	156	34	98.3399963378906	33	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1114	11/10/2025 12:59:13 PM		0	0	559.588989257812	157	156	34	98.3399963378906	35	0	0	∞	∞	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	157.878787878788
1115	11/10/2025 12:59:23 PM		0	0	559.552978515625	157	156	34	98.3399963378906	42	0	0	∞	∞	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	157.878787878788
1116	11/10/2025 12:59:33 PM		0.0489999987185001	9.11150509491563	559.593994140625	157	156	34	98.3399963378906	55	2.37066582776606	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1117	11/10/2025 12:59:43 PM		NaN	NaN	557.35400390625	157	156	34	98.3399963378906	45	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1118	11/10/2025 12:59:53 PM		0.0780000016093254	14.3445611000061	559.585998535156	157	156	34	98.3399963378906	2	3.77371301874518	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1119	11/10/2025 1:00:03 PM		0.112999998033047	20.8535263314843	558.85400390625	157	156	34	98.3399963378906	11	5.46704605221748	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1120	11/10/2025 1:00:13 PM		NaN	NaN	553.689025878906	157	156	34	98.3399963378906	18	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1121	11/10/2025 1:00:23 PM		0.248999997973442	45.9038749337196	557.934020996094	157	156	34	98.3399963378906	20	12.0468534529209	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1122	11/10/2025 1:00:33 PM		NaN	NaN	556.281982421875	157	156	34	98.3399963378906	7	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1123	11/10/2025 1:00:43 PM		0.25900000333786	47.7954391390085	547.458984375	157	156	34	98.3399963378906	58	12.5306627713144	14	25	7	167	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1124	11/10/2025 1:00:53 PM		0.328999996185303	60.7014410197735	538.762023925781	157	156	35	96.8499984741211	45	15.9173280000687	5	26	6	44	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1125	11/10/2025 1:01:03 PM		NaN	NaN	548.721008300781	157	156	35	96.8499984741211	25	NaN	7	26	5	36	3	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1126	11/10/2025 1:01:13 PM		NaN	NaN	∞	157	156	35	96.8499984741211	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1127	11/10/2025 1:01:23 PM		NaN	NaN	∞	157	156	35	96.8499984741211	0	NaN	13	26	5	11	2	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1128	11/10/2025 1:01:33 PM		NaN	NaN	∞	157	156	35	96.8499984741211	0	NaN	13	26	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
1129	11/10/2025 1:01:43 PM		NaN	NaN	∞	157	156	34	98.3399963378906	0	NaN	13	26	5	2	2	0	0	0	0	1	0	0	0	0	0	0	0	157.878787878788
1130	11/10/2025 1:01:53 PM		0.358000010251999	66.0692989826202	∞	157	156	34	98.3399963378906	0	17.3203747719526	-20	-1	5	1	2	0	0	0	0	1	0	0	0	0	0	0	0	157.878787878788
1131	11/10/2025 1:02:03 PM		0.206000000238419	38.0100063979626	∞	157	156	34	98.3399963378906	0	9.96647262945771	-20	0	5	1	2	0	0	0	0	1	0	0	0	0	0	0	0	157.878787878788
1132	11/10/2025 1:02:13 PM		0.104000002145767	19.0823312848806	∞	157	156	34	98.3399963378906	0	5.0316174980253	-21	0	5	1	2	0	0	0	0	1	0	0	0	0	0	0	0	157.878787878788
1133	11/10/2025 1:02:23 PM		0	0	∞	157	156	34	98.3399963378906	0	0	-20	0	5	1	2	0	0	0	0	1	0	0	1	0	0	0	0	157.878787878788
1134	11/10/2025 1:02:33 PM		0	0	∞	157	156	34	98.3399963378906	0	0	-20	0	5	1	2	0	0	0	0	1	0	0	1	0	0	0	0	157.878787878788
1135	11/10/2025 1:02:43 PM		NaN	NaN	∞	157	156	34	98.3399963378906	0	NaN	13	26	5	1	2	0	0	0	0	1	0	0	1	0	0	0	0	157.878787878788
1136	11/10/2025 1:02:53 PM		NaN	NaN	∞	157	156	34	98.3399963378906	0	NaN	13	25	6	0	2	0	0	0	0	0	0	0	1	0	0	0	0	157.878787878788
1137	11/10/2025 1:03:03 PM		NaN	NaN	∞	157	156	35	96.8499984741211	0	NaN	13	25	6	0	2	0	0	0	0	0	0	0	1	0	0	0	0	157.878787878788
1138	11/10/2025 1:03:13 PM		NaN	NaN	∞	157	156	35	96.8499984741211	0	NaN	13	25	6	19	2	0	0	0	0	1	0	0	1	0	0	0	0	157.878787878788
