Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
911	11/19/2025 1:55:17 PM		-0.103000000119209	-5.0920367706567	2122.93188476562	131	125	39	90.8899993896484	93	-1.33083122782409	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
912	11/19/2025 1:55:27 PM		-0.108000002801418	-5.29365087859333	2117.43994140625	131	125	39	90.8899993896484	90	-1.39543474651873	18	34	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
913	11/19/2025 1:55:37 PM		-0.114000000059605	-5.61265521682799	2115.14208984375	131	125	39	90.8899993896484	91	-1.47295886417851	18	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
914	11/19/2025 1:55:47 PM		-0.0989999994635582	-4.85648978501558	2115.6298828125	131	125	39	90.8899993896484	89	-1.27914851764217	18	34	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
915	11/19/2025 1:55:57 PM		NaN	NaN	∞	131	125	39	90.8899993896484	92	NaN	21	35	3	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
916	11/19/2025 1:56:07 PM		NaN	NaN	∞	131	125	39	90.8899993896484	92	NaN	19	34	5	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
917	11/19/2025 1:56:17 PM		NaN	NaN	∞	131	125	39	90.8899993896484	93	NaN	19	33	9	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
918	11/19/2025 1:56:27 PM		-0.0890000015497208	-4.37026899307966	2114.31005859375	131	125	40	89.4000015258789	89	-1.14994158502668	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
919	11/19/2025 1:56:37 PM		-0.0829999968409538	-4.06872374005616	2112.36596679688	131	125	40	89.4000015258789	91	-1.0724174673669	20	34	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
920	11/19/2025 1:56:47 PM		-0.068000003695488	-3.33921443670988	2120.45703125	131	125	39	90.8899993896484	91	-0.878607068443671	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
921	11/19/2025 1:56:57 PM		NaN	NaN	∞	131	125	39	90.8899993896484	94	NaN	21	33	7	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
922	11/19/2025 1:57:07 PM		NaN	NaN	∞	131	125	39	90.8899993896484	90	NaN	20	33	7	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
923	11/19/2025 1:57:17 PM		-0.104000002145767	-5.12665151618421	2018.56298828125	131	125	39	90.8899993896484	90	-1.34375193156302	19	33	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
924	11/19/2025 1:57:27 PM		-0.11599999666214	-5.71247823536396	2119.23193359375	131	125	39	90.8899993896484	94	-1.49880027165636	20	34	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
925	11/19/2025 1:57:37 PM		-0.0810000002384186	-3.99561510421336	2119.45092773438	131	125	38	92.379997253418	90	-1.04657605988905	19	33	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
926	11/19/2025 1:57:47 PM		-0.0850000008940697	-4.19694338925183	2126.01904296875	131	125	40	89.4000015258789	91	-1.09825877007097	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
927	11/19/2025 1:57:57 PM		-0.111000001430511	-5.45629626139998	2116.32495117188	131	125	39	90.8899993896484	92	-1.43419685773551	20	35	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
928	11/19/2025 1:58:07 PM		-0.114000000059605	-5.58660845272243	2116.34301757812	131	125	39	90.8899993896484	93	-1.47295886417851	20	35	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
929	11/19/2025 1:58:17 PM		NaN	NaN	∞	131	125	39	90.8899993896484	93	NaN	19	35	2	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
930	11/19/2025 1:58:27 PM		-0.0820000022649765	-4.04248251579702	2114.03198242188	131	125	39	90.8899993896484	93	-1.05949676362798	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
931	11/19/2025 1:58:37 PM		-0.0979999974370003	-4.83032274059951	2114.15600585938	131	125	39	90.8899993896484	94	-1.26622781390324	17	34	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
932	11/19/2025 1:58:47 PM		NaN	NaN	∞	131	125	39	90.8899993896484	89	NaN	19	33	6	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
933	11/19/2025 1:58:57 PM		-0.0949999988079071	-4.65584378689528	1915.07202148438	131	125	39	90.8899993896484	90	-1.22746570268646	18	33	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
934	11/19/2025 1:59:07 PM		-0.100000001490116	-4.92302533239126	2079.40502929688	131	125	39	90.8899993896484	94	-1.2920692213811	19	34	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
935	11/19/2025 1:59:17 PM		-0.104999996721745	-5.16774673014879	2118.1220703125	131	125	39	90.8899993896484	93	-1.35667263530195	18	33	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
936	11/19/2025 1:59:27 PM		-0.0970000028610229	-4.79339584708214	2114.11499023438	131	125	39	90.8899993896484	90	-1.25330711016431	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
937	11/19/2025 1:59:37 PM		-0.104999996721745	-5.17041510902345	2110.56201171875	131	125	39	90.8899993896484	92	-1.35667263530195	17	33	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
938	11/19/2025 1:59:47 PM		-0.0869999974966049	-4.26401034928858	2111.51000976562	131	125	39	90.8899993896484	91	-1.12410017754883	19	34	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
939	11/19/2025 1:59:57 PM		-0.096000000834465	-4.72425394691527	2115.07495117188	131	125	39	90.8899993896484	93	-1.24038640642539	20	35	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
940	11/19/2025 2:00:07 PM		-0.101999998092651	-5.01806186512113	2114.24389648438	131	125	39	90.8899993896484	52	-1.31791062885895	17	34	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
941	11/19/2025 2:00:17 PM		-0.0759999975562096	-3.75219290144742	2121.916015625	131	125	39	90.8899993896484	93	-0.981972541194409	19	35	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
942	11/19/2025 2:00:27 PM		-0.104000002145767	-5.12067144736648	2113.9150390625	131	125	39	90.8899993896484	96	-1.34375193156302	18	35	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
943	11/19/2025 2:00:37 PM		-0.108000002801418	-5.30685614794493	2114.291015625	131	125	39	90.8899993896484	92	-1.39543474651873	19	35	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
944	11/19/2025 2:00:47 PM		-0.100000001490116	-4.89783100783825	2119.02294921875	131	125	39	90.8899993896484	93	-1.2920692213811	19	35	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
945	11/19/2025 2:00:57 PM		-0.108999997377396	-5.37558314390481	2117.09692382812	131	125	39	90.8899993896484	93	-1.40835545025766	20	35	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
946	11/19/2025 2:01:07 PM		-0.112999998033047	-5.56943058036268	2114.10888671875	131	125	39	90.8899993896484	95	-1.46003816043958	18	35	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
947	11/19/2025 2:01:17 PM		-0.104999996721745	-5.16482018865645	2112.32006835938	131	125	39	90.8899993896484	91	-1.35667263530195	18	35	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
948	11/19/2025 2:01:27 PM		-0.104999996721745	-5.19070643931627	2113.97192382812	131	125	39	90.8899993896484	95	-1.35667263530195	20	34	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
949	11/19/2025 2:01:37 PM		-0.0850000008940697	-4.16738293133676	2116.71899414062	131	125	39	90.8899993896484	94	-1.09825877007097	17	35	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
950	11/19/2025 2:01:47 PM		-0.0930000022053719	-4.59115183912218	1979.52795410156	131	125	39	90.8899993896484	94	-1.20162439998239	18	33	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
951	11/19/2025 2:01:57 PM		NaN	NaN	∞	131	125	38	92.379997253418	93	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
